0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.003127491356357064,0.003127491356357064,0.003127491356357064,0.003127491356357064,0.003198284932532676,0.003292309085585629,0.003386333238638582,0.003480357391691535,0.003574381544744488,0.0036684056977974405,0.003758374193163254,0.0038367266727383554,0.003915079152313456,0.0039934316318885575,0.004071784111463658,0.004150136591038758,0.0042284890706138605,0.004332940289899654,0.004445424454613645,0.004557908619327634,0.004670392784041625,0.004782876948755616,0.004895361113469606,0.005001646930700712,0.005091217348763173,0.005180787766825635,0.0052703581848880954,0.0053599286029505575,0.005449499021013019,0.005539069439075481,0.005654351432739628,0.005777039653841243,0.0058997278749428565,0.006022416096044471,0.006145104317146085,0.006267792538247699,0.006398756623973154,0.006550768323880351,0.006702780023787545,0.006854791723694742,0.007006803423601937,0.007158815123509134,0.007310826823416331,0.007435246440848126,0.007552246625941431,0.007669246811034735,0.007786246996128041,0.007903247181221346,0.008020247366314652,0.008170013050803766,0.008398481247130645,0.008626949443457528,0.00885541763978441,0.009083885836111291,0.009312354032438172,0.009540822228765053,0.009707246870771204,0.009858141685383277,0.01000903649999535,0.010159931314607422,0.010310826129219495,0.010461720943831566,0.010638892169219618,0.010875751982664281,0.011112611796108948,0.011349471609553612,0.01158633142299828,0.011823191236442944,0.01206005104988761,0.01248639598007403,0.012956748885628873,0.013427101791183711,0.013897454696738556,0.014367807602293397,0.01483816050784824,0.015254647839977356,0.015555282754184675,0.015855917668392002,0.016156552582599324,0.01645718749680665,0.016757822411013965,0.01705845732522129,0.019732961605259496,0.02291715788436697,0.026101354163474443,0.029285550442581867,0.03246974672168934,0.035653943000796814,0.03902628860518672,0.04278219084598323,0.0465380930867797,0.05029399532757621,0.05404989756837272,0.05780579980916924,0.0615617020499657,0.07200785990242585
0.003030029676474817,0.003030029676474817,0.003030029676474817,0.003030029676474817,0.003113070999516557,0.003223361939587557,0.0033336528796585572,0.003443943819729558,0.0035542347598005583,0.0036645256998715584,0.0037647104290774165,0.0038359494448997173,0.003907188460722018,0.003978427476544319,0.004049666492366619,0.004120905508188919,0.004192144524011221,0.0042982007849270785,0.004414973464830866,0.004531746144734653,0.004648518824638439,0.004765291504542226,0.004882064184446013,0.00498982822792623,0.005073298223000652,0.005156768218075073,0.005240238213149494,0.0053237082082239155,0.005407178203298336,0.005490648198372759,0.005609663276473786,0.005738917126918326,0.005868170977362866,0.005997424827807407,0.006126678678251947,0.006255932528696486,0.006390885791878478,0.006540334101295859,0.0066897824107132395,0.006839230720130622,0.006988679029548001,0.007138127338965383,0.007287575648382764,0.007413221891824728,0.0075324678275632655,0.007651713763301803,0.00777095969904034,0.007890205634778876,0.008009451570517415,0.008162725621274113,0.00839773497820399,0.008632744335133873,0.008867753692063753,0.009102763048993632,0.009337772405923511,0.009572781762853392,0.009733286030753161,0.009875141283694232,0.010016996536635302,0.010158851789576373,0.010300707042517444,0.010442562295458514,0.010614545836464307,0.010854967757067593,0.011095389677670882,0.01133581159827417,0.011576233518877458,0.011816655439480744,0.012057077360084031,0.012469019091933802,0.012920796351545992,0.013372573611158178,0.01382435087077037,0.01427612813038256,0.014727905389994751,0.015108427748562546,0.015335697258422536,0.01556296676828254,0.015790236278142536,0.016017505788002536,0.01624477529786253,0.01647204480772253,0.019322277377712634,0.022735684697268048,0.026149092016823458,0.029562499336378827,0.03297590665593424,0.036389313975489654,0.03934240154438084,0.04135709247022657,0.04337178339607227,0.045386474321918,0.047401165247763735,0.04941585617360947,0.05143054709945517,0.05805900095277952
0.002938738975433123,0.002938738975433123,0.002938738975433123,0.002938738975433123,0.003032821858411486,0.003157777594040337,0.0032827333296691877,0.003407689065298039,0.003532644800926889,0.00365760053655574,0.003767070461894947,0.003832186689083819,0.003897302916272691,0.003962419143461562,0.004027535370650434,0.004092651597839305,0.0041577678250281766,0.004264958938335839,0.004385100303948263,0.0045052416695606865,0.0046253830351731095,0.004745524400785534,0.004865665766397958,0.004974516641850119,0.00505291987777262,0.00513132311369512,0.00520972634961762,0.005288129585540121,0.00536653282146262,0.005444936057385122,0.005567188248152578,0.005702071144152106,0.005836954040151631,0.005971836936151158,0.006106719832150685,0.006241602728150211,0.0063796929353496295,0.006525940145081649,0.006672187354813667,0.006818434564545686,0.006964681774277703,0.007110928984009723,0.007257176193741742,0.007384312754593766,0.0075063105164284915,0.007628308278263215,0.007750306040097942,0.007872303801932667,0.007994301563767393,0.008151175534596497,0.008391821927694481,0.008632468320792466,0.008873114713890452,0.009113761106988439,0.009354407500086422,0.009595053893184408,0.009750371238842363,0.00988433027592253,0.010018289313002696,0.010152248350082865,0.010286207387163033,0.010420166424243198,0.010587467898376134,0.010830508902044267,0.011073549905712398,0.011316590909380532,0.011559631913048667,0.011802672916716796,0.012045713920384931,0.01244467734480061,0.01287985379834297,0.013315030251885329,0.013750206705427691,0.014185383158970053,0.014620559612512421,0.01497111189726205,0.015139657123592845,0.015308202349923646,0.015476747576254446,0.015645292802585246,0.015813838028916047,0.015982383255246847,0.01896870937883948,0.022560039467324634,0.02615136955580979,0.029742699644294896,0.03333402973278005,0.03692535982126521,0.03946974985654771,0.039879873373877064,0.040289996891206416,0.04070012040853578,0.04111024392586513,0.0415203674431945,0.04193049096052384,0.04502959839767427
0.0029096327534770044,0.0029096327534770044,0.0029096327534770044,0.0029096327534770044,0.0030026025434869894,0.0031260799299593954,0.0032495573164318006,0.0033730347029042066,0.0034965120893766122,0.0036199894758490174,0.003729362601969488,0.0037983389974970564,0.0038673153930246255,0.003936291788552195,0.004005268184079764,0.004074244579607332,0.004143220975134901,0.004246808880048813,0.004361049880444345,0.0044752908808398766,0.004589531881235408,0.00470377288163094,0.004818013882026473,0.004924007539426798,0.00500776016716135,0.005091512794895903,0.005175265422630455,0.005259018050365006,0.00534277067809956,0.005426523305834112,0.005547014739888848,0.005678088798657197,0.005809162857425546,0.005940236916193894,0.006071310974962243,0.006202385033730592,0.006335024294137941,0.006471644257675625,0.006608264221213307,0.00674488418475099,0.006881504148288673,0.007018124111826356,0.007154744075364041,0.007286028151578861,0.007415877422900176,0.0075457266942214885,0.007675575965542802,0.007805425236864116,0.00793527450818543,0.008096670979735534,0.008333843616619237,0.00857101625350294,0.008808188890386644,0.009045361527270345,0.009282534164154048,0.009519706801037751,0.009677228162473768,0.009814812391471717,0.00995239662046967,0.010089980849467618,0.01022756507846557,0.010365149307463519,0.010532863783472188,0.010769021088952486,0.011005178394432788,0.011241335699913087,0.011477493005393389,0.011713650310873689,0.011949807616353987,0.012350151249353646,0.01278862720631388,0.013227103163274108,0.01366557912023434,0.014104055077194573,0.014542531034154808,0.014923523388651971,0.015180881779697787,0.015438240170743614,0.01569559856178944,0.015952956952835263,0.016210315343881086,0.016467673734926906,0.01919069722275526,0.022443122113332884,0.025695547003910506,0.02894797189448809,0.03220039678506572,0.03545282167564334,0.03769493154251678,0.03787743778539981,0.03805994402828284,0.03824245027116588,0.038424956514048904,0.03860746275693194,0.03878996899981496,0.04126548720294604
0.0028805265315208863,0.0028805265315208863,0.0028805265315208863,0.0028805265315208863,0.0029723832285624935,0.003094382265878454,0.003216381303194414,0.003338380340510375,0.0034603793778263353,0.0035823784151422953,0.003691654742044028,0.0037644913059102945,0.0038373278697765604,0.003910164433642826,0.003983000997509093,0.004055837561375359,0.004128674125241625,0.004228658821761787,0.004336999456940427,0.004445340092119066,0.0045536807272977065,0.004662021362476347,0.004770361997654987,0.004873498437003476,0.004962600456550082,0.0050517024760966854,0.005140804495643289,0.005229906515189894,0.005319008534736498,0.005408110554283104,0.005526841231625119,0.005654106453162289,0.00578137167469946,0.005908636896236631,0.006035902117773802,0.0061631673393109715,0.006290355652926253,0.006417348370269601,0.006544341087612947,0.006671333804956296,0.006798326522299642,0.0069253192396429904,0.007052311956986339,0.007187743548563958,0.007325444329371861,0.007463145110179762,0.007600845890987665,0.007738546671795566,0.00787624745260347,0.008042166424874573,0.008275865305543991,0.008509564186213413,0.008743263066882834,0.008976961947552256,0.009210660828221674,0.009444359708891096,0.009604085086105175,0.009745294507020908,0.00988650392793664,0.010027713348852373,0.010168922769768106,0.010310132190683838,0.010478259668568241,0.01070753327586071,0.010936806883153176,0.011166080490445643,0.011395354097738113,0.011624627705030578,0.011853901312323044,0.012255625153906687,0.012697400614284789,0.013139176074662886,0.01358095153504099,0.014022726995419094,0.014464502455797196,0.014875934880041892,0.015222106435802733,0.01556827799156358,0.015914449547324426,0.016260621103085276,0.01660679265884612,0.01695296421460696,0.019412685066671032,0.02232620475934113,0.02523972445201123,0.02815324414468129,0.031066763837351387,0.033980283530021485,0.03592011322848586,0.035875002196922565,0.03582989116535928,0.03578478013379599,0.03573966910223269,0.0356945580706694,0.03564944703910611,0.03750137600821782
0.0028514203095647683,0.0028514203095647683,0.0028514203095647683,0.0028514203095647683,0.002942163913637997,0.0030626846017975124,0.0031832052899570273,0.003303725978116543,0.003424246666276058,0.003544767354435573,0.0036539468821185687,0.0037306436143235318,0.0038073403465284953,0.003884037078733459,0.0039607338109384225,0.004037430543143386,0.0041141272753483496,0.00421050876347476,0.004312949033436509,0.004415389303398257,0.004517829573360005,0.004620269843321753,0.004722710113283501,0.004822989334580156,0.004917440745938812,0.005011892157297469,0.005106343568656125,0.005200794980014781,0.005295246391373438,0.005389697802732095,0.005506667723361389,0.005630124107667381,0.005753580491973374,0.005877036876279367,0.00600049326058536,0.006123949644891352,0.006245687011714564,0.0063630524828635765,0.006480417954012587,0.0065977834251616,0.0067151488963106114,0.006832514367459623,0.0069498798386086365,0.007089458945549055,0.007235011235843546,0.007380563526138035,0.007526115816432526,0.007671668106727016,0.007817220397021507,0.007987661870013612,0.008217886994468748,0.008448112118923887,0.008678337243379025,0.008908562367834164,0.009138787492289302,0.00936901261674444,0.009530942009736582,0.009675776622570097,0.009820611235403613,0.009965445848237126,0.010110280461070643,0.010255115073904158,0.010423655553664295,0.010646045462768927,0.010868435371873564,0.011090825280978198,0.011313215190082835,0.011535605099187465,0.0117579950082921,0.012161099058459727,0.012606174022255697,0.013051248986051665,0.013496323949847639,0.013941398913643613,0.014386473877439583,0.014828346371431813,0.015263331091907677,0.01569831581238355,0.01613330053285942,0.01656828525333529,0.01700326997381115,0.017438254694287024,0.019634672910586806,0.022209287405349373,0.02478390190011195,0.02735851639487448,0.029933130889637054,0.03250774538439962,0.03414529491445492,0.03387256660844531,0.033599838302435694,0.03332710999642608,0.03305438169041646,0.03278165338440685,0.03250892507839723,0.03373726481348958
0.0028223140876086497,0.0028223140876086497,0.0028223140876086497,0.0028223140876086497,0.0029119445987135007,0.0030309869377165705,0.0031500292767196406,0.003269071615722711,0.0033881139547257805,0.0035071562937288503,0.0036162390221931087,0.003696795922736769,0.0037773528232804303,0.0038579097238240915,0.003938466624367752,0.004019023524911413,0.004099580425455073,0.004192358705187734,0.004288898609932591,0.004385438514677447,0.0044819784194223035,0.004578518324167159,0.004675058228912015,0.004772480232156834,0.004872281035327543,0.0049720818384982515,0.00507188264166896,0.005171683444839668,0.005271484248010378,0.005371285051181086,0.005486494215097659,0.005606141762172473,0.005725789309247288,0.0058454368563221025,0.005965084403396917,0.006084731950471732,0.006201018370502875,0.006308756595457552,0.006416494820412228,0.006524233045366904,0.00663197127032158,0.006739709495276257,0.0068474477202309335,0.006991174342534151,0.007144578142315229,0.0072979819420963075,0.007451385741877387,0.007604789541658465,0.007758193341439545,0.00793315731515265,0.008159908683393504,0.00838666005163436,0.008613411419875216,0.008840162788116073,0.009066914156356928,0.009293665524597785,0.009457798933367989,0.009606258738119286,0.009754718542870584,0.009903178347621881,0.01005163815237318,0.010200097957124477,0.010369051438760348,0.010584557649677147,0.01080006386059395,0.011015570071510754,0.011231076282427555,0.011446582493344355,0.011662088704261156,0.012066572963012764,0.012514947430226606,0.012963321897440445,0.013411696364654287,0.013860070831868129,0.014308445299081972,0.014780757862821738,0.015304555748012622,0.015828353633203517,0.016352151518394413,0.016875949403585305,0.01739974728877619,0.017923545173967083,0.01985666075450258,0.022092370051357623,0.024328079348212666,0.026563788645067674,0.028799497941922714,0.031035207238777757,0.03237047660042399,0.03187013101996805,0.03136978543951211,0.030869439859056175,0.030369094278600225,0.029868748698144286,0.029368403117688346,0.029973153618761336
0.002793207865652532,0.002793207865652532,0.002793207865652532,0.002793207865652532,0.0028817252837890044,0.0029992892736356285,0.003116853263482254,0.003234417253328879,0.0033519812431755036,0.0034695452330221286,0.0035785311622676492,0.003662948231150007,0.003747365300032365,0.003831782368914723,0.003916199437797082,0.00400061650667944,0.004085033575561798,0.004174208646900709,0.004264848186428673,0.004355487725956637,0.004446127265484602,0.004536766805012566,0.00462740634454053,0.004721971129733513,0.004827121324716274,0.004932271519699034,0.005037421714681795,0.005142571909664556,0.005247722104647317,0.0053528722996300775,0.005466320706833928,0.0055821594166775654,0.0056979981265212025,0.0058138368363648395,0.005929675546208477,0.006045514256052114,0.006156349729291187,0.006254460708051529,0.006352571686811867,0.0064506826655722094,0.00654879364433255,0.006646904623092891,0.006745015601853232,0.006892889739519248,0.007054145048786915,0.007215400358054582,0.007376655667322249,0.007537910976589916,0.007699166285857583,0.007878652760291689,0.00810193037231826,0.008325207984344834,0.008548485596371407,0.008771763208397983,0.008995040820424556,0.009218318432451128,0.009384655856999395,0.009536740853668475,0.009688825850337557,0.009840910847006636,0.009992995843675717,0.010145080840344798,0.010314447323856401,0.01052306983658537,0.01073169234931434,0.010940314862043308,0.011148937374772279,0.011357559887501244,0.011566182400230215,0.011972046867565804,0.012423720838197518,0.012875394808829224,0.013327068779460938,0.01377874275009265,0.014230416720724361,0.014733169354211659,0.015345780404117567,0.015958391454023484,0.0165710025039294,0.017183613553835318,0.017796224603741223,0.018408835653647142,0.020078648598418354,0.02197545269736587,0.023872256796313385,0.025769060895260872,0.027665864994208388,0.029562669093155906,0.030595658286393074,0.029867695431490808,0.02913973257658855,0.028411769721686287,0.02768380686678401,0.02695584401188175,0.02622788115697949,0.026209042424033123
0.002744033423338194,0.002744033423338194,0.002744033423338194,0.002744033423338194,0.002829726573954396,0.0029435395262643704,0.0030573524785743457,0.003171165430884321,0.003284978383194296,0.0033987913355042706,0.0035068931160381575,0.003598637238541663,0.00369038136104517,0.0037821254835486763,0.0038738696060521827,0.0039656137285556895,0.0040573578510591955,0.004147278019801214,0.004236636792813326,0.004325995565825437,0.004415354338837548,0.00450471311184966,0.004594071884861771,0.0046882187285533835,0.004795277806171302,0.004902336883789221,0.005009395961407141,0.00511645503902506,0.00522351411664298,0.0053305731942609,0.0054442302297493484,0.0055597878090772315,0.0056753453884051145,0.005790902967732999,0.005906460547060883,0.006022018126388767,0.0061309340141949015,0.006222958402802126,0.00631498279140935,0.006407007180016574,0.006499031568623797,0.006591055957231021,0.006683080345838245,0.006832725822700878,0.00699786544597172,0.007163005069242561,0.0073281446925134025,0.0074932843157842445,0.0076584239390550864,0.007838390528476624,0.008053971392074083,0.008269552255671546,0.008485133119269005,0.008700713982866466,0.008916294846463927,0.009131875710061388,0.009302395986062507,0.009461637360406425,0.009620878734750343,0.009780120109094261,0.009939361483438177,0.010098602857782094,0.010273566469901083,0.010484244174857372,0.010694921879813659,0.010905599584769948,0.011116277289726237,0.011326954994682522,0.011537632699638811,0.011935850639259712,0.012377624854801518,0.01281939907034332,0.013261173285885126,0.01370294750142693,0.014144721716968733,0.014651864565708932,0.015299600259389654,0.015947335953070386,0.01659507164675112,0.01724280734043185,0.017890543034112572,0.018538278727793303,0.019964709521482257,0.021558333450522913,0.023151957379563576,0.02474558130860421,0.026339205237644867,0.027932829166685533,0.02875880731762655,0.028019881463955017,0.027280955610283486,0.02654202975661195,0.0258031039029404,0.025064178049268863,0.024325252195597332,0.023974279641000573
0.0026749757212219324,0.0026749757212219324,0.0026749757212219324,0.0026749757212219324,0.002756149200959998,0.002863959373789802,0.0029717695466196068,0.003079579719449411,0.003187389892279216,0.00329520006510902,0.003401637604115731,0.00350414371266309,0.0036066498212104494,0.003709155929757808,0.003811662038305167,0.003914168146852527,0.004016674255399886,0.00411164775079075,0.004204302779041494,0.004296957807292237,0.004389612835542981,0.004482267863793726,0.004574922892044468,0.0046710685889736515,0.0047766277498118345,0.004882186910650018,0.004987746071488201,0.005093305232326385,0.00519886439316457,0.005304423554002753,0.005420240451759317,0.0055390120938609245,0.005657783735962531,0.005776555378064137,0.005895327020165745,0.006014098662267351,0.006124593778890377,0.00621403960061113,0.0063034854223318814,0.006392931244052635,0.006482377065773386,0.0065718228874941395,0.006661268709214893,0.006810331249349123,0.006975424555153398,0.0071405178609576705,0.007305611166761946,0.0074707044725662195,0.0076357977783704945,0.007812239354057269,0.008015939398598019,0.00821963944313877,0.008423339487679518,0.00862703953222027,0.008830739576761018,0.009034439621301769,0.009211103346313716,0.00938099973859868,0.009550896130883639,0.0097207925231686,0.009890688915453558,0.010060585307738519,0.010246282395226661,0.010467871796738647,0.010689461198250632,0.010911050599762618,0.011132640001274605,0.011354229402786586,0.011575818804298572,0.011957446675632371,0.012376243529728636,0.012795040383824896,0.013213837237921163,0.013632634092017428,0.014051430946113691,0.014537154246436992,0.015166820888030107,0.015796487529623236,0.016426154171216362,0.01705582081280949,0.01768548745440261,0.018315154095995732,0.019517939624347287,0.02084377914855088,0.02216961867275448,0.023495458196958058,0.024821297721161654,0.026147137245365253,0.026860495423661184,0.026325264033296714,0.025790032642932254,0.025254801252567793,0.02471956986220332,0.024184338471838856,0.023649107081474396,0.023254769892597435
0.002605918019105671,0.002605918019105671,0.002605918019105671,0.002605918019105671,0.0026825718279656005,0.002784379221315235,0.0028861866146648687,0.002987994008014503,0.0030898014013641365,0.0031916087947137703,0.0032963820921933047,0.003409650186784517,0.0035229182813757286,0.0036361863759669403,0.0037494544705581525,0.0038627225651493647,0.003975990659740577,0.004076017481780287,0.004171968765269663,0.004267920048759038,0.004363871332248415,0.004459822615737791,0.004555773899227167,0.004653918449393919,0.004757977693452367,0.004862036937510815,0.004966096181569263,0.00507015542562771,0.005174214669686159,0.005278273913744607,0.005396250673769287,0.005518236378644616,0.0056402220835199465,0.005762207788395276,0.005884193493270606,0.006006179198145936,0.006118253543585852,0.0062051207984201336,0.006291988053254413,0.006378855308088696,0.006465722562922976,0.006552589817757257,0.006639457072591539,0.006787936675997367,0.006952983664335074,0.00711803065267278,0.007283077641010488,0.0074481246293481955,0.007613171617685903,0.007786088179637914,0.007977907405121953,0.008169726630605993,0.00836154585609003,0.00855336508157407,0.00874518430705811,0.008937003532542148,0.009119810706564929,0.00930036211679093,0.009480913527016936,0.009661464937242938,0.009842016347468941,0.010022567757694945,0.010218998320552243,0.010451499418619923,0.010684000516687605,0.010916501614755289,0.01114900271282297,0.01138150381089065,0.011614004908958333,0.011979042712005028,0.012374862204655753,0.012770681697306475,0.0131665011899572,0.013562320682607928,0.013958140175258652,0.014422443927165051,0.015034041516670564,0.015645639106176088,0.01625723669568161,0.016868834285187134,0.017480431874692646,0.01809202946419817,0.019071169727212314,0.020129224846578853,0.021187279965945393,0.02224533508531191,0.023303390204678448,0.024361445324044988,0.024962183529695824,0.024630646602638435,0.024299109675581042,0.023967572748523652,0.023636035821466252,0.023304498894408856,0.022972961967351466,0.0225352601441943
0.0025368603169894097,0.0025368603169894097,0.0025368603169894097,0.0025368603169894097,0.002608994454971203,0.0027047990688406666,0.0028006036827101293,0.002896408296579593,0.002992212910449056,0.0030880175243185193,0.0031911265802708776,0.003315156660905943,0.0034391867415410077,0.003563216822176072,0.0036872469028111374,0.003811276983446202,0.003935307064081266,0.004040387212769822,0.00413963475149783,0.004238882290225839,0.004338129828953847,0.004437377367681856,0.004536624906409863,0.004636768309814186,0.004739327637092898,0.0048418869643716105,0.004944446291650323,0.005047005618929035,0.005149564946207748,0.0052521242734864595,0.005372260895779255,0.005497460663428308,0.005622660431077361,0.005747860198726414,0.005873059966375467,0.00599825973402452,0.006111913308281328,0.006196201996229137,0.006280490684176946,0.006364779372124756,0.0064490680600725655,0.0065333567480203745,0.006617645435968185,0.006765542102645611,0.006930542773516751,0.00709554344438789,0.0072605441152590305,0.007425544786130171,0.0075905454570013116,0.007759937005218557,0.007939875411645887,0.008119813818073215,0.008299752224500544,0.008479690630927874,0.0086596290373552,0.00883956744378253,0.009028518066816135,0.009219724494983183,0.009410930923150231,0.009602137351317276,0.009793343779484324,0.009984550207651367,0.010191714245877823,0.010435127040501199,0.010678539835124576,0.010921952629747957,0.011165365424371337,0.011408778218994713,0.011652191013618092,0.012000638748377682,0.01237348087958287,0.012746323010788051,0.013119165141993235,0.013492007273198423,0.013864849404403608,0.01430773360789311,0.014901262145311019,0.015494790682728937,0.016088319220146856,0.01668184775756477,0.01727537629498268,0.017868904832400598,0.018624399830077347,0.019414670544606816,0.020204941259136293,0.020995211973665755,0.021785482688195232,0.022575753402724705,0.023063871635730447,0.02293602917198013,0.022808186708229813,0.022680344244479494,0.022552501780729164,0.022424659316978846,0.022296816853228527,0.021815750395791162
0.002467802614873148,0.002467802614873148,0.002467802614873148,0.002467802614873148,0.0025354170819768054,0.002625218916366098,0.0027150207507553904,0.002804822585144684,0.0028946244195339763,0.002984426253923269,0.003085871068348451,0.0032206631350273685,0.0033554552017062865,0.003490247268385204,0.003625039335064122,0.0037598314017430394,0.003894623468421957,0.004004756943759358,0.004107300737725998,0.004209844531692639,0.004312388325659279,0.004414932119625922,0.004517475913592562,0.004619618170234454,0.00472067758073343,0.004821736991232407,0.0049227964017313835,0.00502385581223036,0.005124915222729337,0.005225974633228313,0.0053482711177892245,0.005476684948212,0.005605098778634777,0.005733512609057552,0.005861926439480329,0.005990340269903104,0.006105573072976802,0.00618728319403814,0.006268993315099478,0.006350703436160817,0.006432413557222154,0.006514123678283494,0.006595833799344832,0.006743147529293855,0.006908101882698428,0.007073056236103,0.007238010589507573,0.007402964942912146,0.00756791929631672,0.007733785830799203,0.00790184341816982,0.008069901005540439,0.008237958592911055,0.008406016180281676,0.008574073767652292,0.008742131355022909,0.008937225427067347,0.009139086873175434,0.009340948319283527,0.009542809765391614,0.009744671211499705,0.009946532657607792,0.0101644301712034,0.010418754662382474,0.010673079153561551,0.010927403644740628,0.011181728135919704,0.011436052627098774,0.011690377118277853,0.012022234784750339,0.012372099554509986,0.012721964324269627,0.013071829094029274,0.013421693863788919,0.013771558633548566,0.01419302328862117,0.014768482773951474,0.015343942259281786,0.0159194017446121,0.016494861229942412,0.017070320715272716,0.01764578020060303,0.018177629932942377,0.018700116242634783,0.019222602552327196,0.019745088862019602,0.020267575171712012,0.020790061481404425,0.02116555974176508,0.021241411741321832,0.021317263740878584,0.02139311574043534,0.021468967739992087,0.021544819739548842,0.021620671739105594,0.02109624064738802
0.002398744912756887,0.002398744912756887,0.002398744912756887,0.002398744912756887,0.002461839708982408,0.00254563876389153,0.0026294378188006524,0.002713236873709775,0.002797035928618897,0.002880834983528019,0.002980615556426025,0.003126169609148796,0.003271723661871566,0.0034172777145943366,0.0035628317673171072,0.003708385820039878,0.003853939872762648,0.003969126674748894,0.004074966723954167,0.00418080677315944,0.004286646822364713,0.0043924868715699865,0.004498326920775259,0.004602468030654722,0.004702027524373962,0.0048015870180932035,0.004901146511812444,0.005000706005531685,0.005100265499250927,0.0051998249929701675,0.005324281339799194,0.005455909232995693,0.005587537126192192,0.00571916501938869,0.00585079291258519,0.005982420805781688,0.0060992328376722775,0.006178364391847145,0.006257495946022009,0.006336627500196877,0.006415759054371743,0.006494890608546611,0.006574022162721478,0.006720752955942099,0.006885660991880106,0.00705056902781811,0.007215477063756116,0.007380385099694122,0.007545293135632128,0.007707634656379847,0.007863811424693756,0.008019988193007662,0.008176164961321569,0.008332341729635477,0.008488518497949384,0.00864469526626329,0.008845932787318558,0.009058449251367687,0.009270965715416822,0.009483482179465952,0.009695998643515086,0.009908515107564218,0.01013714609652898,0.01040238228426375,0.010667618471998524,0.010932854659733296,0.01119809084746807,0.01146332703520284,0.011728563222937612,0.012043830821122994,0.012370718229437102,0.012697605637751205,0.013024493046065313,0.013351380454379417,0.013678267862693525,0.01407831296934923,0.01463570340259193,0.015193093835834637,0.015750484269077346,0.016307874702320056,0.016865265135562753,0.01742265556880546,0.017730860035807407,0.017985561940662757,0.018240263845518107,0.018494965750373456,0.018749667655228806,0.01900436956008416,0.01926724784779972,0.019546794310663546,0.01982634077352737,0.020105887236391194,0.020385433699255016,0.02066498016211884,0.020944526624982664,0.020376730898984893
0.0023249880214533183,0.0023249880214533183,0.0023249880214533183,0.0023249880214533183,0.0023873931372234594,0.0024702761963007924,0.002553159255378127,0.0026360423144554603,0.0027189253735327933,0.002801808432610127,0.002899016544999427,0.0030372537723463975,0.003175490999693367,0.003313728227040337,0.003451965454387308,0.0035902026817342778,0.0037284399090812474,0.0038453644815992206,0.003955729220383108,0.004066093959166997,0.0041764586979508855,0.0042868234367347754,0.004397188175518664,0.004505313860980653,0.0046074013773760025,0.0047094888937713525,0.004811576410166703,0.004913663926562052,0.005015751442957402,0.005117838959352753,0.0052402273414222066,0.005368463394233004,0.005496699447043805,0.005624935499854603,0.005753171552665402,0.0058814076054762,0.005998229317193951,0.006086021476304808,0.0061738136354156665,0.006261605794526526,0.006349397953637384,0.006437190112748243,0.0065249822718591016,0.0066671042642312255,0.006823835393923913,0.0069805665236166,0.007137297653309289,0.007294028783001976,0.007450759912694666,0.007606565400668841,0.007760147503385596,0.00791372960610235,0.008067311708819103,0.00822089381153586,0.008374475914252614,0.008528058016969367,0.008729358723604641,0.008942603647337958,0.009155848571071273,0.009369093494804585,0.009582338418537903,0.009795583342271217,0.010020659143203063,0.010272609556557127,0.010524559969911196,0.010776510383265263,0.01102846079661933,0.011280411209973395,0.011532361623327462,0.011849036099481399,0.012180742758692348,0.01251244941790329,0.01284415607711424,0.013175862736325185,0.013507569395536134,0.013893138614646448,0.014394553770278764,0.01489596892591109,0.015397384081543416,0.015898799237175743,0.01640021439280806,0.016901629548440388,0.017241504953644456,0.01754669626059525,0.01785188756754605,0.018157078874496836,0.01846227018144763,0.01876746148839842,0.01902519370055524,0.01918617695685611,0.01934716021315697,0.019508143469457836,0.019669126725758698,0.01983010998205956,0.01999109323836042,0.019556695014532787
